timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 14:40:00+00:00,1077.307,3342818.8342570285,3342818.9825799996,2816969.6822685306,525849.300311469,0.14832297107204795,525849.1519884978,3342.8189825799996,3342.8188342570284,3342818.9825799996,151.07888202496724,0,,,True,optimized,9,744399.0338502914,0.004187367852904268,0.0,0,none,0.0105,0.0105,0.005881160914055743,0.0,0.004618839085944257,2.9212311307926484,1.0,False,0.021,0.015118839085944257,0.021,150.99534055624017,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,290.3759386920783,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.7827110028213,True,1840878.2044686412,1840.8782044686411,-,0.0,333224983424.88025,92.56249539580007,61.76400845869193,290.3759386920783,202.04022412754676,287.5863254272642,237.72734307637575,194.54849326045613,0.0,0.0,0.0,0.0,0.0,0.0,-1.4744297987358967,-101.3057991320931,976091.4777998895,976091.4777998895,715488.0580488854,683077.1348314397,683107.1209199146,976091.4777998895,0.0,-394290.15601206804,-292984.35687997495,0.0,274.9219007402281,253.63688836305792,243.25356840849437,239.53378485974065,238.39719606891407,238.0443627998178,237.84804882727525,237.56381425099786,236.99072738708233,235.80441329940416,233.40472140967933,228.72052836316252,220.00330057219963,204.7974108777732,262.6454753806586,246.94610651661515,240.73679808863787,238.75182073014992,238.1695440631285,237.9510958421474,237.74246129526054,237.35605707218392,236.55421872616463,234.9060660786004,231.61770979639925,225.3165729849072,213.88461247996182,194.54849326045613,271.0578639130163,252.01822264738001,242.74806516945603,239.40829652657544,238.37382889816726,238.03986344471642,237.83493111436044,237.52159097542372,236.88612143531938,235.57442273145003,232.9334769548841,227.81006519923682,218.35490292198952,202.04022412754676
2026-07-11 14:50:00+00:00,1068.806,3316440.753456113,3316440.88964,2791340.863306827,525100.0263331733,0.13618388725444674,525099.8901492861,3316.44088964,3316.440753456113,3316440.88964,150.9788445310086,0,,,True,optimized,9,721874.9044153214,0.004130234860545804,0.0,0,none,0.0105,0.0105,0.005930378873773139,0.0,0.004569621126226862,1.718262821901476,1.0,False,0.021,0.015069621126226862,0.021,150.94820905557853,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,289.3045882491657,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.84553213773745,True,1840878.2044686412,1840.8782044686411,-,0.0,333565984856.6068,92.65721801572411,61.82721384952762,289.3045882491657,202.3262851317864,287.6608154375778,237.7123624360179,194.99684331457507,0.0,0.0,0.0,0.0,0.0,0.0,-1.4913238574931018,-101.36435254322964,950462.6588381856,950462.6588381856,697162.7745957766,669670.7953819323,669700.0720875005,950462.6588381856,0.0,-382126.9392939147,-280762.58675068506,0.0,275.3114802266466,254.04317479178914,243.44109195074319,239.5887993192628,238.40041100986738,238.03178210814843,237.8325421394526,237.55073631159348,236.98489111517128,235.81378747061177,233.4440054327739,228.81569767004564,220.1960554056349,205.1448748362215,263.1454344779357,247.24124189330482,240.84222580994495,238.77243402750503,238.1616924102451,237.93593083392375,237.72749345847515,237.34564119303568,236.55418992207427,234.9270555104102,231.67916418065133,225.45169195624013,214.14351662078676,194.99684331457507,271.47590327105553,252.27100340711823,242.86597733881337,239.43867487519793,238.36973216744187,238.02525481133728,237.81863739007923,237.50761467096964,236.8784571641275,235.57985453489198,232.96445665194315,227.88829812738166,218.5144353570258,202.3262851317864
2026-07-11 15:00:00+00:00,1059.399,3287250.5241561057,3287251.53306,2765839.9146132134,521411.6184467864,1.0089038941077888,521410.6095428922,3287.25153306,3287.2505241561057,3287251.53306,150.93524708875114,0,,,True,optimized,9,701398.3875942911,0.004079547587377933,0.0,0,none,0.0105,0.0105,0.005975570139077044,0.0,0.004524429860922957,0.5158758773778231,1.0,False,0.021,0.015024429860922957,0.021,150.91117486464313,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,288.17669131495563,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.90285256779555,True,1840878.2044686412,1840.8782044686411,-,0.0,333897360860.3511,92.74926690565307,61.888635145397785,288.17669131495563,202.63053642976027,287.66823351322495,237.69731804034635,195.43601653973425,0.0,0.0,0.0,0.0,0.0,0.0,-1.5082273977082705,-101.42124129101344,924961.7101445723,924961.7101445723,678929.1382030939,653686.1364908926,653714.5808647845,924961.7101445723,0.0,-372668.3705708012,-271247.12927978777,0.0,275.6702631948365,254.44577462083515,243.62955263628888,239.64497458434934,238.4041624292709,238.019364078474,237.81702729955458,237.5375306465509,236.97875387085094,235.82253362932263,233.48203827696673,228.90848571674863,220.3845404034955,205.48526827929783,263.6404348073237,247.5351577198598,240.94890040121632,238.7938285001734,238.15412921907452,237.92081896920175,237.71245510812224,237.3350220412426,236.55372247860416,234.9471515567895,231.7388718817805,225.58356048174952,214.39677050183028,195.43601653973425,271.79524118171645,252.5708667557029,242.9977379888246,239.47438068390957,238.36730646403788,238.0111473753012,237.80257658560456,237.49394432067254,236.87141794230956,235.5866095511182,232.9981585424361,227.97193101519406,218.6841949523921,202.63053642976027
2026-07-11 15:10:00+00:00,1048.969,3254891.0342782596,3254887.86886,2740977.9662792278,513909.90258077206,0.0,513913.067999032,3254.88786886,3254.8910342782597,3254887.86886,150.81072345166666,0,,,True,optimized,9,628644.1928230424,0.005276180748269748,0.0,0,none,0.010395498275756837,0.010395498275756837,0.005976355753229821,0.0,0.004419142522527016,0.4116866075897292,1.0,False,0.021,0.01502364424677018,0.021,150.7372058633758,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,288.0799201208147,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,231.7674024555323,True,1840878.2044686412,1840.8782044686411,-,0.0,334218065070.8705,92.83835140857514,61.94807840012518,288.0799201208147,202.8620861206327,287.6665300733561,237.68216959778266,195.8641624376043,0.0,0.0,0.0,0.0,0.0,0.0,-1.5251401151669646,-101.47630475216417,900099.7618105864,900099.7618105864,660605.1792020752,635955.7905539374,635983.3222845128,900099.7618105864,0.0,-365592.7442782378,-264116.43952607363,0.0,276.00383229212525,254.8407498945647,243.81753003686921,239.70171691841253,238.40826099328618,238.00705229234475,237.8014786787186,237.52416457478682,236.97224965831865,235.83051324044615,233.51853680897017,228.99833532278583,220.56770991376595,205.81674994219048,264.11895860747796,247.82732942120177,241.05623554032886,238.81581084728916,238.14679785504356,237.90573982351327,237.6973272173632,237.3241635370233,236.55274025379933,234.96619634562953,231.79651660436107,225.71157152889188,214.64327210218013,195.8641624376043,271.97297386026173,252.80829187661868,243.10580777473803,239.50217231604515,238.36260360005656,237.99622931858053,237.78576516297088,237.47885972175018,236.8614041881511,235.58720752871193,233.0195309738178,228.03188783903104,218.81094388552157,202.8620861206327
2026-07-11 15:20:00+00:00,1037.379,3218924.7870846684,3218924.7942599994,2712660.229678587,506264.56458141236,0.007175331003963947,506264.5574060811,3218.9247942599995,3218.9247870846684,3218924.7942599994,150.56920683686533,0,,,True,optimized,9,653415.3711579513,0.003952414706235084,0.0,0,none,0.010267925262451173,0.010267925262451173,0.005976435189362965,0.0,0.004291490073088208,0.35152405783361473,1.0,False,0.021,0.015023564810637036,0.021,150.50554028625297,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,288.01805413118973,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,232.8455397931914,True,1840878.2044686412,1840.8782044686411,-,0.0,334527426859.3362,92.9242852387045,62.00541931113133,288.01805413118973,203.04726678840328,287.6613138807257,237.66689035908158,196.27858790887012,0.0,0.0,0.0,0.0,0.0,0.0,-1.5420616855015625,-101.52942200758781,871782.0252099461,871782.0252099461,639755.5727022539,617105.8441560398,617132.4027837516,871782.0252099461,0.0,-356179.04443378234,-254649.62242619455,0.0,276.32048317508355,255.22455031919213,244.002688659179,239.75807408314196,238.41238582828956,237.99474931208877,237.78585828072056,237.510599731599,236.9653054950949,235.83757387742133,233.5531883869316,229.08462665427763,220.74438906489894,206.13722257647308,264.57819120441553,248.11426204618232,241.1628093512792,238.83786266433177,238.13954138989368,237.89064391671275,237.6820789216218,237.31301626673118,236.55114063713188,234.98397584038713,231.85166513266986,225.83488129175518,214.88145904765696,196.27858790887012,272.1481069842182,252.99191660103762,243.19042995809568,239.52158650762286,238.3553259073574,237.98048866609142,237.76842140159945,237.4629047519999,236.84958009090414,235.58403759314234,233.03330596924104,228.0771265690081,218.9106580057017,203.04726678840328
2026-07-11 15:30:00+00:00,1024.464,3178848.5593020963,3178850.32416,2681723.096066724,497127.2280932758,1.7648579035885632,497125.4632353721,3178.8503241599997,3178.8485593020964,3178850.32416,150.30451754318887,0,,,True,optimized,9,624905.307927742,0.00386983279683372,0.0,0,none,0.010123649597167972,0.010123649597167972,0.0059766514992552235,0.0,0.004146998097912748,0.3221022731830203,1.0,False,0.021,0.015023348500744778,0.021,150.22834067368464,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,287.9834161539087,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,234.097740920013,True,1840878.2044686412,1840.8782044686411,-,0.0,334824421804.3667,93.00678383454631,62.06046799958356,287.9834161539087,203.19704252901417,287.65431970930877,237.65146188548522,196.6777381630427,0.0,0.0,0.0,0.0,0.0,0.0,-1.558991755008687,-101.58041704274652,840844.891598083,840844.891598083,616992.5175395753,596546.4945760298,596571.9920936092,840844.891598083,0.0,-345853.31654722034,-244272.89950447384,0.0,276.62177430623404,255.59567195884284,244.18341008291463,239.81331769451324,238.4162803651237,237.98237569027873,237.77013845935818,237.4968144714533,236.9578834163907,235.8436365366446,233.58582969045554,229.16703328334066,220.91395148298753,206.4455506548405,265.01943804252153,248.39359496762881,241.26740581006888,238.85952496500522,238.13221336706331,237.87548656596732,237.6666888986647,237.30155236932188,236.54886749904176,235.00037255102527,231.904077424314,225.95301763088176,215.11044402724212,196.6777381630427,272.3015938280232,253.1399869556613,243.25636082694234,239.53417297863388,238.34589661391476,237.96405067343557,237.75064889194823,237.44627638384966,236.8363665180098,235.5779811361889,233.04126424803644,228.11111567943846,218.98970778436808,203.19704252901417
2026-07-11 15:40:00+00:00,1010.025,3134044.2073055147,3134046.9734999994,2647614.5535762054,486432.419923794,2.7661944846622646,486429.6537293092,3134.0469734999992,3134.0442073055146,3134046.9734999994,149.99203661234108,0,,,True,optimized,9,593487.1742921865,0.00377389550408053,0.0,0,none,0.009961669921875003,0.009961669921875003,0.005976928834115871,0.0,0.0039847410877591315,0.29105575788480564,1.0,False,0.021,0.01502307116588413,0.021,149.9024958931464,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,287.94537546719357,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.54686592022978,True,1840878.2044686412,1840.8782044686411,-,0.0,335107882099.98584,93.08552280555162,62.11300800998848,287.94537546719357,203.31082550969782,287.6455603815119,237.63586652909038,197.06037692887654,0.0,0.0,0.0,0.0,0.0,0.0,-1.5759299364113017,-101.62908841568903,806736.3491075643,806736.3491075643,591926.6602032726,574038.5787611188,574062.9144475901,806736.3491075643,0.0,-334302.52307566325,-232673.43465997424,0.0,276.90770237506257,255.95263049870428,244.35836270826357,239.8668136455305,238.4197171051996,237.96986010575074,237.75429456502687,237.4827903423528,236.94995171768883,235.84863537017478,233.6163246086498,229.24528254378956,221.07587375113096,206.7407840764769,265.44174886032806,248.66370071879868,241.36902411920101,238.88040713887418,238.12468640666972,237.86022850020362,237.65113916243266,237.289749516454,236.54587631261924,235.01529329103334,231.9535631391454,226.06560518760062,215.32952159528608,197.06037692887654,272.41743178728314,253.25300572310059,243.3041061189097,239.5399739527074,238.3343125659694,237.9469074847611,237.73243747756305,237.4289584838064,236.8217322652896,235.56897619326685,233.04328581590096,228.13363022237613,219.0477123474046,203.31082550969782
2026-07-11 15:50:00+00:00,993.821,3083769.2401150684,3083766.93374,2609541.094495265,474225.83924473496,0.0,474228.14561980346,3083.76693374,3083.7692401150684,3083766.93374,149.58931812761887,0,,,True,optimized,9,558792.5761030704,0.003661878981681007,0.0,0,none,0.009779663085937503,0.009779663085937503,0.005977266106012539,0.0,0.0038023969799249636,0.2236896962552919,1.0,False,0.021,0.015022733893987462,0.021,149.5211534545845,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,287.8692500777672,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,237.2324685553421,True,1840878.2044686412,1840.8782044686411,-,0.0,335376395270.4427,93.16010979734519,62.16277753675359,287.8692500777672,203.38459152356216,287.63316671651313,237.62008484981538,197.42517361186097,0.0,0.0,0.0,0.0,0.0,0.0,-1.5928758017618256,-101.67519210314289,768662.8900266237,768662.8900266237,563992.1429032759,549174.0910208295,549197.1428645564,768662.8900266237,0.0,-321140.9392652102,-219465.74716206727,0.0,277.17756753069625,256.2936584268252,244.52618089979032,239.9179232359141,238.42246637482816,237.95713024810433,237.7383010017759,237.46850718332195,236.94147515819824,235.85249720784444,233.64452227520314,229.3190732724427,221.2295799703306,207.02188279715662,265.8437938778952,248.92284761425512,241.46668763260482,238.90012360964732,238.11683478897734,237.84483042677806,237.63541084876596,237.2775833503565,236.54211826108337,235.02863610946505,231.9999145745159,226.1722362889278,215.537928836991,197.42517361186097,272.4898410138916,253.32624558140878,243.33213092765263,239.5384034993479,238.320381271777,237.9289919577834,237.71373829839573,237.41087082374156,236.8055134883176,235.5566856765801,233.03869755367535,228.14337011963235,219.08231392561305,203.38459152356216
2026-07-11 16:00:00+00:00,975.557,3027096.651657168,3027094.8375799996,2567481.0926599028,459613.7449200968,0.0,459615.55899726483,3027.0948375799994,3027.096651657168,3027094.8375799996,149.15515714558566,0,,,True,optimized,9,520363.5996890421,0.0035300063394996624,0.0,0,none,0.009574785232543948,0.009574785232543948,0.005977775002194173,0.0,0.003597010230349775,0.1768923526893218,1.0,False,0.021,0.015022224997805828,0.021,149.07550881187692,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,287.81005906920245,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,239.2067316790667,True,1840878.2044686412,1840.8782044686411,-,0.0,335628380969.65955,93.23010582490544,62.20948365913954,287.81005906920245,203.41275675625948,287.6180915701527,237.60409456681523,197.77057412510214,0.0,0.0,0.0,0.0,0.0,0.0,-1.6098288778551368,-101.71845655986816,726602.8881912618,726602.8881912618,533145.3410418115,521672.98969293537,521694.62192129804,726602.8881912618,0.0,-306626.72282983194,-204908.26626996376,0.0,277.43073435803063,256.6167158448483,244.68536829921024,239.9659651105924,238.42428510203183,237.94410949815583,237.72212982440718,237.4539415053975,236.9324117757513,235.85513492117408,233.6702435532474,229.38804924383393,221.3743919701169,207.28762873441437,266.2239018878263,249.16908388288078,241.55935037903495,238.9182664260154,238.1085258054342,237.82925044535264,237.61948268762708,237.26502506200075,236.53753522662765,235.04027986688547,232.04288573003126,226.27242992719636,215.73477019949914,197.77057412510214,272.51136846078373,253.35424662544557,243.3380387683779,239.5286427496194,238.3038418043864,237.91021151256845,237.6944838477878,237.3919016141111,236.78748174251737,235.54064003586038,233.02656047963532,228.1385352410683,219.09022688115374,203.41275675625948
2026-07-11 16:10:00+00:00,954.872,2962909.466091395,2962910.5236799996,2532343.8384234956,430566.685256504,1.0575886047445238,430565.62766789936,2962.9105236799996,2962.9094660913947,2962910.5236799996,147.0093423955627,0,,,True,optimized,9,487695.2440620469,0.0022903361067237987,0.0,0,none,0.007875,0.007875,0.0052099281469316265,0.0,0.0026650718530683735,21.478549242591157,1.0,False,0.021,0.015790071853068376,0.021,146.84031378174618,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,309.0966408127439,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,258.18432409519244,True,1840878.2044686412,1840.8782044686411,-,0.0,335857015413.17926,93.2936153925498,62.251861573179355,309.0966408127439,202.56584363613422,288.6259388806303,237.5873417909674,198.06319448924665,0.0,0.0,0.0,0.0,0.0,0.0,-1.6267885680985674,-101.75814146058273,691465.6339548543,691465.6339548543,498792.90664213756,482795.7048764161,482815.54732677335,691465.6339548543,0.0,-310408.2280886637,-208650.086628081,0.0,277.77756997901275,256.884234718918,244.8144052514605,240.00235437523904,238.4223498994224,237.92991912852327,237.70537327842248,237.4385833182308,236.92174495266926,235.85442711256977,233.6891721116147,229.44375383996814,221.49452676066377,207.51040936422416,266.5438620106787,249.37444434460386,241.63463623361986,238.9305342228743,238.09843636760482,237.81302360931647,237.60298148030574,237.2514152494237,236.53075501461956,235.04739071244947,232.07680804725388,226.3553105336204,215.90030229307197,198.06319448924665,271.52346003720254,252.62913465556514,243.009058189305,239.40230308757234,238.25147606642858,237.8789650774033,237.66543257574187,237.35574515718085,236.73368736232894,235.4506785677409,232.86643117915628,227.84944397309363,218.58132010654575,202.56584363613422
2026-07-11 16:20:00+00:00,931.313,2889808.183139832,2889808.36022,2470716.142421871,419092.2177981292,0.17708016792312264,419092.04071796115,2889.80836022,2889.808183139832,2889808.36022,146.5469329644669,0,,,True,optimized,9,433299.07254264987,0.0021147028726355693,0.0,0,none,0.007875,0.007875,0.005354081364738445,0.0,0.0025209186352615548,16.53444730960632,1.0,False,0.021,0.015645918635261557,0.021,146.48313143960812,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,305.16038619023664,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,258.4476358378274,True,1840878.2044686412,1840.8782044686411,-,0.0,336066158818.83136,93.35171078300871,62.290626779026205,305.16038619023664,202.4197689633024,289.4885388434616,237.57027117311088,198.31374471900807,0.0,0.0,0.0,0.0,0.0,0.0,-1.643754288518347,-101.79432251867723,629837.9379532299,629837.9379532299,455871.79741981503,450348.5747431293,450366.66527217656,629837.9379532299,0.0,-281265.59519973054,-179471.27268105332,0.0,278.17630291951735,257.1083345302007,244.91892895400107,240.02906502794858,238.41725162187277,237.9147413332541,237.68814554536127,237.4226230600636,236.90987849430573,235.851222559759,233.70302955840216,229.48953532538164,221.59616187906119,207.70086174343683,266.8156936265315,249.5433843704633,241.693704807273,238.93716239409574,238.0866182885762,237.7961985190527,237.58601201264858,237.2369827134116,236.5222604112637,235.05095560051382,232.10362833309466,226.42454773236645,216.04102611393955,198.31374471900807,271.3630663536276,252.44635644294104,242.90789866340734,239.35240649318732,238.22217362598226,237.8561288073899,237.64393649536723,237.333528632249,236.70905069129228,235.42089845530256,232.8264881634297,227.79041111262705,218.48872051040303,202.4197689633024
